Date,Open,High,Low,Close,Volume
2020-07-16 06:30:00,0.0030399,0.0030402,0.0030126,0.0030126,596903.0
2020-07-16 07:00:00,0.0030126,0.0030126,0.0029423,0.0029688,2168132.0
2020-07-16 07:30:00,0.0029688,0.002986,0.00295,0.00295,525637.0
2020-07-16 08:00:00,0.00295,0.002973,0.0029423,0.0029557,3043778.0
2020-07-16 08:30:00,0.0029557,0.002969,0.0029435,0.002969,135922.0
2020-07-16 09:00:00,0.002969,0.002969,0.0029602,0.0029602,30356.0
2020-07-16 09:30:00,0.0029602,0.0029602,0.0029417,0.0029417,132343.0
2020-07-16 10:00:00,0.0029417,0.0029543,0.0029004,0.002954,310337.0
2020-07-16 10:30:00,0.002954,0.002954,0.002945,0.002945,4737.0
2020-07-16 11:00:00,0.002945,0.0029735,0.0029424,0.0029735,261436.0
2020-07-16 11:30:00,0.0029427,0.0029532,0.0029425,0.0029532,107347.0
2020-07-16 12:00:00,0.0029532,0.0029755,0.0029532,0.0029653,71326.0
2020-07-16 12:30:00,0.0029653,0.0029653,0.0029444,0.0029455,267323.0
2020-07-16 13:00:00,0.0029455,0.002946,0.0029128,0.0029128,223883.0
2020-07-16 13:30:00,0.0029128,0.0029128,0.0029128,0.0029128,2425.0
2020-07-16 14:00:00,0.0029011,0.0029011,0.0028669,0.002901,471735.0
2020-07-16 14:30:00,0.002901,0.002931,0.002901,0.002931,65063.0
2020-07-16 15:00:00,0.002931,0.002931,0.0029137,0.0029186,178553.0
2020-07-16 15:30:00,0.0029186,0.0029464,0.0029186,0.0029464,41022.0
2020-07-16 16:00:00,0.0029464,0.0029464,0.0029291,0.0029291,18602.0
2020-07-16 16:30:00,0.0029291,0.0029334,0.0029041,0.0029334,134450.0
2020-07-16 17:00:00,0.0029334,0.0029445,0.0029334,0.0029445,27225.0
2020-07-16 17:30:00,0.0029445,0.0029445,0.0029334,0.0029334,44398.0
2020-07-16 18:00:00,0.0029334,0.002944,0.0029334,0.002944,8448.0
2020-07-16 18:30:00,0.002944,0.002944,0.0029307,0.0029307,49946.0
2020-07-16 19:00:00,0.0029307,0.00294,0.0029307,0.00294,10000.0
2020-07-16 19:30:00,0.00294,0.00294,0.00294,0.00294,55893.0
2020-07-16 20:00:00,0.00294,0.00294,0.00294,0.00294,0.0
2020-07-16 20:30:00,0.00294,0.00294,0.00294,0.00294,0.0
2020-07-16 21:00:00,0.00294,0.00294,0.00294,0.00294,0.0
2020-07-16 21:30:00,0.00294,0.00294,0.00294,0.00294,0.0
2020-07-16 22:00:00,0.00294,0.00294,0.00294,0.00294,0.0
2020-07-16 22:30:00,0.00294,0.00294,0.00294,0.00294,0.0
2020-07-16 23:00:00,0.0029437,0.0030246,0.0029437,0.0029759,146560.0
2020-07-16 23:30:00,0.0029759,0.0029781,0.0029759,0.0029781,43750.0
2020-07-17 00:00:00,0.0029781,0.0030325,0.0029781,0.0030325,33037.0
2020-07-17 00:30:00,0.0030325,0.0030354,0.0030325,0.0030345,195412.0
2020-07-17 01:00:00,0.0030345,0.003035,0.0030001,0.0030001,206446.0
2020-07-17 01:30:00,0.0030001,0.003037,0.0030001,0.003037,135247.0
2020-07-17 02:00:00,0.003037,0.003037,0.003037,0.003037,0.0
2020-07-17 02:30:00,0.003037,0.0031,0.003037,0.0030731,71614.0
2020-07-17 03:00:00,0.0030731,0.0030731,0.0030301,0.0030319,203105.0
2020-07-17 03:30:00,0.0030319,0.0030423,0.0030042,0.0030042,260162.0
2020-07-17 04:00:00,0.0030042,0.003053,0.0030042,0.0030268,63051.0
2020-07-17 04:30:00,0.0030268,0.0030372,0.0029694,0.0029694,182294.0
2020-07-17 05:00:00,0.0029694,0.0029802,0.0029399,0.0029399,128945.0
2020-07-17 05:30:00,0.0029399,0.0029401,0.0029399,0.0029401,32745.0
2020-07-17 06:00:00,0.0029401,0.0029401,0.0029401,0.0029401,0.0
2020-07-17 06:30:00,0.0029401,0.0029781,0.0029401,0.0029452,12450.0
2020-07-17 07:00:00,0.0029452,0.00298,0.0029452,0.0029538,470018.0
2020-07-17 07:30:00,0.0029538,0.0029835,0.0029451,0.0029803,133877.0
2020-07-17 08:00:00,0.0029803,0.0029809,0.0029605,0.0029605,52701.0
2020-07-17 08:30:00,0.0029605,0.0029783,0.0029604,0.0029778,64266.0
2020-07-17 09:00:00,0.0029778,0.0029778,0.0029548,0.0029548,2819.0
2020-07-17 09:30:00,0.0029548,0.0030199,0.0029548,0.0029959,153002.0
2020-07-17 10:00:00,0.0029959,0.0030023,0.0029959,0.0030023,8406.0
2020-07-17 10:30:00,0.0030023,0.0030349,0.0030023,0.0030024,30958.0
2020-07-17 11:00:00,0.0030024,0.0030024,0.0029886,0.0029886,80636.0
2020-07-17 11:30:00,0.0029886,0.0030179,0.0029886,0.0030179,23676.0
2020-07-17 12:00:00,0.0030196,0.0030349,0.0030165,0.0030349,316047.0
2020-07-17 12:30:00,0.0030349,0.0030491,0.0029945,0.0030273,2414553.0
2020-07-17 13:00:00,0.0030273,0.0030273,0.0030273,0.0030273,0.0
2020-07-17 13:30:00,0.0030273,0.0030273,0.003017,0.003017,1500.0
2020-07-17 14:00:00,0.003017,0.0030266,0.003017,0.0030248,26204.0
2020-07-17 14:30:00,0.0030248,0.0030248,0.0029945,0.0029945,14092.0
2020-07-17 15:00:00,0.0029945,0.0030034,0.0029945,0.0030034,308158.0
2020-07-17 15:30:00,0.0030034,0.0030477,0.0030034,0.0030476,265784.0
2020-07-17 16:00:00,0.0030476,0.0030476,0.0030476,0.0030476,0.0
2020-07-17 16:30:00,0.0030476,0.0030476,0.0030476,0.0030476,0.0
2020-07-17 17:00:00,0.0030476,0.0030476,0.0030198,0.0030198,3281.0
2020-07-17 17:30:00,0.0030198,0.0030249,0.0030093,0.0030249,26200.0
2020-07-17 18:00:00,0.0030249,0.003025,0.0030093,0.0030174,170949.0
2020-07-17 18:30:00,0.0030174,0.0030423,0.0030174,0.0030388,111775.0
2020-07-17 19:00:00,0.0030388,0.0030388,0.0030388,0.0030388,0.0
2020-07-17 19:30:00,0.0030388,0.0030388,0.0030107,0.0030169,5568.0
2020-07-17 20:00:00,0.0030169,0.00305,0.0030169,0.00305,336704.0
2020-07-17 20:30:00,0.00305,0.00306,0.00305,0.00306,191808.0
2020-07-17 21:00:00,0.00306,0.0030614,0.00306,0.0030614,2224.0
2020-07-17 21:30:00,0.0030614,0.0030614,0.0030553,0.0030553,12018.0
2020-07-17 22:00:00,0.0030553,0.0030553,0.0030553,0.0030553,0.0
2020-07-17 22:30:00,0.0030553,0.0030553,0.0030553,0.0030553,0.0
2020-07-17 23:00:00,0.00308,0.00308,0.00308,0.00308,24191.0
2020-07-17 23:30:00,0.00308,0.00308,0.0030791,0.0030791,1500.0
2020-07-18 00:00:00,0.0030791,0.0030791,0.0030791,0.0030791,0.0
2020-07-18 00:30:00,0.0030791,0.0030791,0.0030791,0.0030791,0.0
2020-07-18 01:00:00,0.0030521,0.0034,0.0030521,0.0034,4049123.0
2020-07-18 01:30:00,0.0034084,0.0034498,0.0033861,0.0034441,3694763.0
2020-07-18 02:00:00,0.0034441,0.0036563,0.003441,0.003441,5108631.0
2020-07-18 02:30:00,0.0034134,0.0035512,0.0034134,0.0034515,4245555.0
2020-07-18 03:00:00,0.0034304,0.0034934,0.0034212,0.00343,1205347.0
2020-07-18 03:30:00,0.00343,0.00344,0.003369,0.0033886,954143.0
2020-07-18 04:00:00,0.0033999,0.003471,0.003352,0.0034293,4315258.0
2020-07-18 04:30:00,0.0034293,0.0034293,0.00338,0.0033978,775193.0
2020-07-18 05:00:00,0.0033814,0.0033898,0.0033489,0.0033701,494405.0
2020-07-18 05:30:00,0.0033701,0.0034244,0.0033701,0.0034069,428953.0
2020-07-18 06:00:00,0.0034069,0.0034069,0.0033601,0.003393,471907.0
2020-07-18 06:30:00,0.003393,0.003425,0.0033685,0.0034172,1014482.0
2020-07-18 07:00:00,0.0034196,0.0034249,0.0033796,0.0033796,376781.0
2020-07-18 07:30:00,0.0034002,0.0034095,0.0033956,0.003406,243008.0
2020-07-18 08:00:00,0.003406,0.0034098,0.0033851,0.0034,77032.0
2020-07-18 08:30:00,0.0034029,0.00348,0.0034,0.00348,2046062.0
2020-07-18 09:00:00,0.0034803,0.003495,0.0034493,0.0034493,1153125.0
2020-07-18 09:30:00,0.0034493,0.0034503,0.0034205,0.0034205,81108.0
2020-07-18 10:00:00,0.0034205,0.00345,0.0034098,0.00345,219565.0
2020-07-18 10:30:00,0.0034503,0.0034503,0.003421,0.003429,121853.0
2020-07-18 11:00:00,0.0034361,0.0034361,0.0034188,0.0034361,207612.0
2020-07-18 11:30:00,0.00343,0.00343,0.0034138,0.0034138,158654.0
2020-07-18 12:00:00,0.0034138,0.0034367,0.0033957,0.0034367,63446.0
2020-07-18 12:30:00,0.0034367,0.0034367,0.003395,0.0034262,68827.0
2020-07-18 13:00:00,0.0034262,0.00343,0.0033991,0.00343,66682.0
2020-07-18 13:30:00,0.00343,0.00343,0.0034211,0.0034211,51653.0
2020-07-18 14:00:00,0.0034211,0.0034211,0.0034191,0.0034191,92442.0
2020-07-18 14:30:00,0.0034191,0.003437,0.003414,0.003437,191022.0
2020-07-18 15:00:00,0.003437,0.0035077,0.003437,0.0035037,699093.0
2020-07-18 15:30:00,0.003504,0.0035796,0.0035017,0.0035329,1410829.0
2020-07-18 16:00:00,0.0035461,0.0036286,0.0035089,0.0035129,2197753.0
2020-07-18 16:30:00,0.0035129,0.0035157,0.0034755,0.0034755,1189879.0
2020-07-18 17:00:00,0.0034899,0.0035,0.0034755,0.0034801,188180.0
2020-07-18 17:30:00,0.0034801,0.0035152,0.0034801,0.003515,79364.0
2020-07-18 18:00:00,0.003515,0.0035428,0.003515,0.0035428,296267.0
2020-07-18 18:30:00,0.0035428,0.0035428,0.00349,0.00349,222270.0
2020-07-18 19:00:00,0.00349,0.003538,0.00349,0.003538,13125.0
2020-07-18 19:30:00,0.003538,0.003538,0.0035064,0.0035064,33333.0
2020-07-18 20:00:00,0.0035064,0.0035064,0.0035064,0.0035064,0.0
2020-07-18 20:30:00,0.0035064,0.0035292,0.0035064,0.0035292,269042.0
2020-07-18 21:00:00,0.0035292,0.00359,0.0035292,0.00359,169443.0
2020-07-18 21:30:00,0.00359,0.00359,0.003587,0.003587,32368.0
2020-07-18 22:00:00,0.003587,0.003587,0.0035453,0.0035453,204816.0
2020-07-18 22:30:00,0.0035453,0.0035453,0.0035453,0.0035453,0.0
2020-07-18 23:00:00,0.0035453,0.0035453,0.0035453,0.0035453,0.0
2020-07-18 23:30:00,0.0035453,0.0035453,0.0034665,0.0034665,269083.0
2020-07-19 00:00:00,0.0034665,0.0034665,0.0034665,0.0034665,37778.0
2020-07-19 00:30:00,0.0034665,0.0034871,0.0034664,0.0034664,117939.0
2020-07-19 01:00:00,0.00346,0.0036829,0.00346,0.0036829,2092490.0
2020-07-19 01:30:00,0.00369,0.00375,0.0035816,0.00362,1463246.0
2020-07-19 02:00:00,0.00362,0.00362,0.0035996,0.0036083,236942.0
2020-07-19 02:30:00,0.0036083,0.0036083,0.0035201,0.0035452,521376.0
2020-07-19 03:00:00,0.0035452,0.0035556,0.003504,0.003504,712264.0
2020-07-19 03:30:00,0.003504,0.0035497,0.003504,0.0035497,76515.0
2020-07-19 04:00:00,0.0035497,0.0035507,0.003525,0.003525,598900.0
2020-07-19 04:30:00,0.003525,0.0035588,0.003525,0.0035588,87558.0
2020-07-19 05:00:00,0.0035588,0.0035854,0.0035489,0.0035604,231318.0
2020-07-19 05:30:00,0.003555,0.0035977,0.0035489,0.0035489,1456493.0
2020-07-19 06:00:00,0.0035489,0.0035551,0.0035228,0.00355,81433.0
2020-07-19 06:30:00,0.00355,0.00355,0.0035,0.0035264,90925.0
2020-07-19 07:00:00,0.0035264,0.0035264,0.003505,0.0035052,21937.0
2020-07-19 07:30:00,0.0035052,0.0035219,0.0034903,0.0034903,869832.0
2020-07-19 08:00:00,0.0034903,0.0035,0.0034865,0.0035,93421.0
2020-07-19 08:30:00,0.0035,0.0035002,0.003491,0.003491,7178.0
2020-07-19 09:00:00,0.003491,0.00351,0.003491,0.00351,17306.0
2020-07-19 09:30:00,0.00351,0.00351,0.003491,0.003491,5090.0
2020-07-19 10:00:00,0.003491,0.0034954,0.0034296,0.003435,379908.0
2020-07-19 10:30:00,0.003435,0.0034441,0.0034008,0.00342,208525.0
2020-07-19 11:00:00,0.0034319,0.0034401,0.0034319,0.0034373,108576.0
2020-07-19 11:30:00,0.0034373,0.0034373,0.0034,0.0034,307727.0
2020-07-19 12:00:00,0.0034,0.0034,0.0033,0.0033585,1041985.0
2020-07-19 12:30:00,0.0033585,0.0034,0.0033585,0.0033887,676845.0
2020-07-19 13:00:00,0.0033867,0.0034021,0.0033867,0.0034021,156630.0
2020-07-19 13:30:00,0.0034021,0.003417,0.0034021,0.0034056,143293.0
2020-07-19 14:00:00,0.0034056,0.0034344,0.0034,0.0034,76833.0
2020-07-19 14:30:00,0.0034,0.0034281,0.0034,0.0034,289655.0
2020-07-19 15:00:00,0.0034,0.0034156,0.0034,0.0034156,81649.0
2020-07-19 15:30:00,0.0034156,0.0034156,0.0033948,0.0033948,4453.0
2020-07-19 16:00:00,0.0033948,0.0034055,0.003369,0.0033715,234159.0
2020-07-19 16:30:00,0.0033715,0.0034056,0.0033715,0.0034013,19147.0
2020-07-19 17:00:00,0.0034013,0.0034157,0.0033838,0.0034157,68010.0
2020-07-19 17:30:00,0.0034157,0.0034157,0.0034157,0.0034157,0.0
2020-07-19 18:00:00,0.0034157,0.0034157,0.0033799,0.003384,48752.0
2020-07-19 18:30:00,0.003384,0.0033881,0.003384,0.0033881,5169.0
2020-07-19 19:00:00,0.0033881,0.0033927,0.0033881,0.0033927,1500.0
2020-07-19 19:30:00,0.0033927,0.0033927,0.0033888,0.0033888,99427.0
2020-07-19 20:00:00,0.0033888,0.0033888,0.0033888,0.0033888,0.0
2020-07-19 20:30:00,0.0033888,0.0033888,0.0033888,0.0033888,0.0
2020-07-19 21:00:00,0.0033888,0.0034056,0.0033773,0.0034056,55261.0
2020-07-19 21:30:00,0.0034056,0.0034056,0.0034056,0.0034056,0.0
2020-07-19 22:00:00,0.0034056,0.0034056,0.0034056,0.0034056,0.0
2020-07-19 22:30:00,0.0034056,0.0034056,0.0034056,0.0034056,0.0
2020-07-19 23:00:00,0.0034056,0.0034149,0.0034055,0.0034055,107865.0
2020-07-19 23:30:00,0.0034055,0.0034055,0.0034055,0.0034055,0.0
2020-07-20 00:00:00,0.0034055,0.0034094,0.0034055,0.0034094,27297.0
2020-07-20 00:30:00,0.0034094,0.0034158,0.0034041,0.0034041,468035.0
2020-07-20 01:00:00,0.0034041,0.0034046,0.0034041,0.0034046,11111.0
2020-07-20 01:30:00,0.0034046,0.003415,0.003402,0.003402,124184.0
2020-07-20 02:00:00,0.003402,0.0034287,0.003402,0.0034287,51780.0
2020-07-20 02:30:00,0.0034287,0.0034287,0.0034287,0.0034287,0.0
2020-07-20 03:00:00,0.0034287,0.0034287,0.0034158,0.0034158,14861.0
2020-07-20 03:30:00,0.0034158,0.0034158,0.0033567,0.003379,151331.0
2020-07-20 04:00:00,0.0033567,0.003365,0.0033196,0.0033424,212168.0
2020-07-20 04:30:00,0.0033424,0.0033471,0.0033424,0.003347,91654.0
2020-07-20 05:00:00,0.003347,0.003388,0.003347,0.0033525,38173.0
2020-07-20 05:30:00,0.0033525,0.0033879,0.0033525,0.0033525,96510.0
2020-07-20 06:00:00,0.0033524,0.0033678,0.0033391,0.0033391,127203.0
2020-07-20 06:30:00,0.0033391,0.0033529,0.00332,0.0033245,650486.0
2020-07-20 07:00:00,0.0033245,0.003359,0.0033245,0.003359,55448.0
2020-07-20 07:30:00,0.003359,0.003359,0.0033368,0.0033368,19442.0
2020-07-20 08:00:00,0.0033368,0.0033368,0.0033307,0.0033307,20000.0
2020-07-20 08:30:00,0.003331,0.0033312,0.0033306,0.0033306,81162.0
2020-07-20 09:00:00,0.0033306,0.003359,0.0033306,0.003335,466291.0
2020-07-20 09:30:00,0.003335,0.0033745,0.003335,0.003338,225126.0
2020-07-20 10:00:00,0.003338,0.003366,0.0033309,0.0033309,251561.0
2020-07-20 10:30:00,0.0033309,0.0033423,0.0032733,0.0032733,499722.0
2020-07-20 11:00:00,0.0032733,0.0033103,0.0032659,0.0033077,685980.0
2020-07-20 11:30:00,0.0033077,0.0033077,0.0032895,0.0032895,89309.0
2020-07-20 12:00:00,0.0032895,0.0032895,0.00325,0.00325,460933.0
2020-07-20 12:30:00,0.00325,0.0032528,0.0032,0.0032375,372170.0
2020-07-20 13:00:00,0.0032449,0.0032449,0.00322,0.003221,105330.0
2020-07-20 13:30:00,0.003221,0.0032257,0.0031819,0.0031986,1078733.0
2020-07-20 14:00:00,0.0031986,0.0032311,0.0031986,0.0032283,588640.0
2020-07-20 14:30:00,0.0032283,0.0032507,0.0032283,0.0032319,606136.0
2020-07-20 15:00:00,0.0032319,0.0032319,0.0032137,0.00323,85306.0
2020-07-20 15:30:00,0.00323,0.0032587,0.0032217,0.0032273,153921.0
2020-07-20 16:00:00,0.0032273,0.0032273,0.0032018,0.0032018,105435.0
2020-07-20 16:30:00,0.0032018,0.003228,0.0032,0.0032096,1258654.0
2020-07-20 17:00:00,0.0032096,0.0032459,0.0032096,0.0032459,24846.0
2020-07-20 17:30:00,0.0032459,0.0032492,0.0032352,0.0032352,356564.0
2020-07-20 18:00:00,0.0032352,0.0032485,0.0032351,0.0032469,31039.0
2020-07-20 18:30:00,0.0032469,0.0032469,0.0032378,0.0032378,203931.0
2020-07-20 19:00:00,0.0032378,0.0032397,0.003182,0.003182,825041.0
2020-07-20 19:30:00,0.0031801,0.0031801,0.0031796,0.0031801,99089.0
2020-07-20 20:00:00,0.0031801,0.0031974,0.0031801,0.0031974,3412.0
2020-07-20 20:30:00,0.0031974,0.0032046,0.0031974,0.0032002,39117.0
2020-07-20 21:00:00,0.0032002,0.0032104,0.0031824,0.0032104,81456.0
2020-07-20 21:30:00,0.0032104,0.0032104,0.0032104,0.0032104,0.0
2020-07-20 22:00:00,0.0032104,0.0032104,0.0032104,0.0032104,0.0
2020-07-20 22:30:00,0.0032104,0.0032104,0.0032104,0.0032104,0.0
2020-07-20 23:00:00,0.0032104,0.0032104,0.0032104,0.0032104,0.0
2020-07-20 23:30:00,0.0032104,0.0032434,0.0032104,0.0032433,3000.0
2020-07-21 00:00:00,0.0032433,0.0032433,0.0032433,0.0032433,0.0
2020-07-21 00:30:00,0.0032433,0.0032433,0.0032417,0.0032417,37564.0
2020-07-21 01:00:00,0.003242,0.0033073,0.003242,0.0032555,280404.0
2020-07-21 01:30:00,0.003284,0.0032869,0.0032379,0.0032379,169229.0
2020-07-21 02:00:00,0.0032379,0.0032755,0.0032379,0.0032755,25660.0
2020-07-21 02:30:00,0.0032755,0.0032755,0.0032755,0.0032755,91589.0
2020-07-21 03:00:00,0.0032755,0.0032755,0.0032338,0.0032355,1384493.0
2020-07-21 03:30:00,0.0032498,0.0032551,0.0032498,0.0032551,207360.0
2020-07-21 04:00:00,0.0032551,0.0032697,0.0032283,0.0032283,270000.0
2020-07-21 04:30:00,0.0032283,0.0032283,0.0032283,0.0032283,4026.0
2020-07-21 05:00:00,0.0032283,0.003265,0.0032056,0.003265,739290.0
2020-07-21 05:30:00,0.003265,0.003265,0.00326,0.00326,18826.0
2020-07-21 06:00:00,0.00326,0.00326,0.0032163,0.0032198,641028.0
2020-07-21 06:30:00,0.0032198,0.003232,0.00321,0.00321,111686.0
2020-07-21 07:00:00,0.0032102,0.0032102,0.0032,0.0032,300482.0
2020-07-21 07:30:00,0.0032,0.003232,0.0032,0.0032111,126034.0
2020-07-21 08:00:00,0.0032111,0.0032303,0.0032111,0.00322,94070.0
2020-07-21 08:30:00,0.00322,0.0032303,0.003215,0.0032303,84848.0
2020-07-21 09:00:00,0.0032303,0.003232,0.0032303,0.003232,52703.0
2020-07-21 09:30:00,0.003232,0.00324,0.003232,0.00324,120045.0
2020-07-21 10:00:00,0.00324,0.00328,0.0032391,0.0032712,385544.0
2020-07-21 10:30:00,0.0032712,0.0032872,0.0032527,0.0032527,247413.0
2020-07-21 11:00:00,0.0032527,0.003282,0.0032527,0.0032716,32485.0
2020-07-21 11:30:00,0.0032411,0.0032625,0.0032297,0.0032297,1138678.0
2020-07-21 12:00:00,0.0032297,0.0032733,0.0032297,0.0032733,15092.0
2020-07-21 12:30:00,0.0032733,0.0032733,0.0032442,0.0032442,207154.0
2020-07-21 13:00:00,0.0032442,0.003278,0.0032442,0.003278,1247086.0
2020-07-21 13:30:00,0.003278,0.0032968,0.0032732,0.0032887,236707.0
2020-07-21 14:00:00,0.0032887,0.0032918,0.0032704,0.0032918,24003.0
2020-07-21 14:30:00,0.00328,0.0032917,0.0032601,0.0032601,113286.0
2020-07-21 15:00:00,0.0032601,0.0032902,0.0032601,0.0032902,15049.0
2020-07-21 15:30:00,0.0032902,0.0032902,0.00322,0.00323,400866.0
2020-07-21 16:00:00,0.00323,0.0032685,0.0032269,0.003241,141979.0
2020-07-21 16:30:00,0.003241,0.0032529,0.003241,0.0032448,27284.0
2020-07-21 17:00:00,0.0032448,0.0032699,0.0032448,0.0032699,73804.0
2020-07-21 17:30:00,0.0032699,0.003275,0.0032699,0.0032699,119898.0
2020-07-21 18:00:00,0.0032699,0.003275,0.0032488,0.003275,288313.0
2020-07-21 18:30:00,0.003274,0.003274,0.0032592,0.0032592,37509.0
2020-07-21 19:00:00,0.0032592,0.003275,0.0032559,0.003275,10956.0
2020-07-21 19:30:00,0.003275,0.003275,0.0032529,0.0032529,42980.0
2020-07-21 20:00:00,0.0032529,0.0032529,0.0032529,0.0032529,0.0
2020-07-21 20:30:00,0.0032529,0.0032529,0.0032529,0.0032529,0.0
2020-07-21 21:00:00,0.0032529,0.003275,0.0032529,0.003275,74033.0
2020-07-21 21:30:00,0.003275,0.003275,0.003275,0.003275,1500.0
2020-07-21 22:00:00,0.003275,0.0032789,0.0032652,0.0032789,77610.0
2020-07-21 22:30:00,0.0032789,0.0032918,0.0032789,0.0032918,61850.0
2020-07-21 23:00:00,0.0032918,0.0032918,0.0032918,0.0032918,0.0
2020-07-21 23:30:00,0.0032918,0.0032918,0.00328,0.00328,101615.0
2020-07-22 00:00:00,0.00328,0.00328,0.0032789,0.0032789,21858.0
2020-07-22 00:30:00,0.0032789,0.0032789,0.0032515,0.0032591,16877.0
2020-07-22 01:00:00,0.0032591,0.0032592,0.0032591,0.0032592,9978.0
2020-07-22 01:30:00,0.0032592,0.0032699,0.003239,0.003239,60443.0
2020-07-22 02:00:00,0.003239,0.0032405,0.003239,0.0032405,141277.0
2020-07-22 02:30:00,0.0032405,0.00325,0.003239,0.003249,132439.0
2020-07-22 03:00:00,0.003249,0.003249,0.003239,0.003239,33911.0
2020-07-22 03:30:00,0.003239,0.003239,0.003225,0.003225,19942.0
2020-07-22 04:00:00,0.003225,0.003248,0.003215,0.003248,218035.0
2020-07-22 04:30:00,0.003248,0.003248,0.003248,0.003248,27312.0
2020-07-22 05:00:00,0.003248,0.003253,0.003227,0.003253,41808.0
2020-07-22 05:30:00,0.003253,0.003253,0.003253,0.003253,2200.0
2020-07-22 06:00:00,0.003253,0.003253,0.003253,0.003253,0.0
2020-07-22 06:30:00,0.003253,0.003253,0.0032511,0.0032511,8325.0
2020-07-22 07:00:00,0.0032511,0.0032511,0.003228,0.003228,156871.0
2020-07-22 07:30:00,0.003228,0.0032281,0.003228,0.0032281,101982.0
2020-07-22 08:00:00,0.0032281,0.0032282,0.0032281,0.0032282,11845.0
2020-07-22 08:30:00,0.0032282,0.0032435,0.0032254,0.0032435,115984.0
2020-07-22 09:00:00,0.0032435,0.0032435,0.00324,0.00324,43591.0
2020-07-22 09:30:00,0.00324,0.00324,0.003238,0.0032399,460976.0
2020-07-22 10:00:00,0.0032399,0.0032399,0.0032252,0.0032252,239630.0
2020-07-22 10:30:00,0.0032252,0.0032448,0.0032252,0.0032448,114067.0
2020-07-22 11:00:00,0.0032449,0.0032449,0.0032187,0.0032187,341937.0
2020-07-22 11:30:00,0.0032187,0.0032187,0.0032176,0.0032176,24551.0
2020-07-22 12:00:00,0.0032176,0.0032422,0.0032154,0.0032422,206186.0
2020-07-22 12:30:00,0.0032422,0.0032422,0.0032382,0.0032382,4928.0
2020-07-22 13:00:00,0.0032382,0.0032382,0.00323,0.00323,10272.0
2020-07-22 13:30:00,0.00323,0.003231,0.003215,0.003215,151547.0
2020-07-22 14:00:00,0.003215,0.0032297,0.003215,0.0032297,178856.0
2020-07-22 14:30:00,0.0032297,0.0032314,0.0032153,0.0032153,33526.0
2020-07-22 15:00:00,0.0032153,0.003216,0.0032151,0.0032151,132781.0
2020-07-22 15:30:00,0.0032151,0.0032314,0.0032151,0.0032202,70196.0
2020-07-22 16:00:00,0.0032202,0.0032313,0.0032202,0.0032313,2431.0
2020-07-22 16:30:00,0.0032313,0.0032547,0.0032245,0.0032547,92043.0
2020-07-22 17:00:00,0.0032547,0.0032547,0.0032247,0.0032247,4386.0
2020-07-22 17:30:00,0.0032247,0.0032547,0.0032247,0.00323,25121.0
2020-07-22 18:00:00,0.00323,0.00323,0.00323,0.00323,26454.0
2020-07-22 18:30:00,0.00323,0.0032577,0.00323,0.0032577,1040760.0
2020-07-22 19:00:00,0.0032577,0.0032577,0.0032577,0.0032577,0.0
2020-07-22 19:30:00,0.0032577,0.0032577,0.00324,0.00324,22370.0
2020-07-22 20:00:00,0.00324,0.00324,0.00324,0.00324,0.0
2020-07-22 20:30:00,0.00324,0.0032489,0.00324,0.0032489,62704.0
2020-07-22 21:00:00,0.0032489,0.0032489,0.0032254,0.0032254,62704.0
2020-07-22 21:30:00,0.0032254,0.0032254,0.0032254,0.0032254,0.0
2020-07-22 22:00:00,0.0032254,0.0032254,0.0032254,0.0032254,0.0
2020-07-22 22:30:00,0.0032254,0.0032254,0.0032254,0.0032254,0.0
2020-07-22 23:00:00,0.0032435,0.0032435,0.0032435,0.0032435,39231.0
2020-07-22 23:30:00,0.0032435,0.00327,0.0032435,0.00327,9198.0
2020-07-23 00:00:00,0.00327,0.0032787,0.00327,0.0032787,67105.0
2020-07-23 00:30:00,0.0032787,0.0032899,0.0032787,0.0032899,189512.0
2020-07-23 01:00:00,0.0032899,0.00332,0.003289,0.00332,523307.0
2020-07-23 01:30:00,0.00334,0.0033403,0.0032741,0.0032741,207184.0
2020-07-23 02:00:00,0.0032741,0.0033077,0.0032741,0.0033077,293405.0
2020-07-23 02:30:00,0.0032965,0.0032965,0.0032652,0.0032887,12760.0
2020-07-23 03:00:00,0.0032887,0.0032887,0.0032542,0.0032542,72970.0
2020-07-23 03:30:00,0.0032542,0.0032542,0.00325,0.00325,1765.0
2020-07-23 04:00:00,0.00325,0.0032543,0.00325,0.0032543,4758.0
2020-07-23 04:30:00,0.0032543,0.0032775,0.0032518,0.0032775,62126.0
2020-07-23 05:00:00,0.0032775,0.00328,0.0032553,0.0032553,87130.0
2020-07-23 05:30:00,0.0032553,0.0032553,0.003254,0.003254,75068.0
2020-07-23 06:00:00,0.003254,0.003254,0.003254,0.003254,0.0
