Date,Open,High,Low,Close,Volume
2021-06-17 07:00:00,361.0,361.6899,359.91,360.659,2.992
2021-06-17 07:30:00,360.659,362.0,360.31,361.5696,8.751
2021-06-17 08:00:00,359.77,362.2499,359.77,360.2968,3.339
2021-06-17 08:30:00,360.02,361.79,359.16,359.48,11.525
2021-06-17 09:00:00,359.48,360.4312,358.67,358.67,8.327
2021-06-17 09:30:00,358.67,360.0,358.3701,359.8599,11.102
2021-06-17 10:00:00,359.8599,361.0,359.8599,360.49,4.721
2021-06-17 10:30:00,360.49,360.8099,359.0,360.18,5.943
2021-06-17 11:00:00,360.18,360.42,358.6001,359.36,1.199
2021-06-17 11:30:00,359.36,360.0499,358.0713,359.29,8.639
2021-06-17 12:00:00,359.29,359.3898,354.9101,355.5632,21.845
2021-06-17 12:30:00,355.5632,356.5999,354.0,355.9099,5.451
2021-06-17 13:00:00,355.9099,356.2399,353.15,353.15,4.883
2021-06-17 13:30:00,353.15,355.1899,352.7401,354.3525,5.164
2021-06-17 14:00:00,354.3525,354.3686,351.96,354.3686,9.599
2021-06-17 14:30:00,354.3599,356.85,353.5501,353.9301,13.368
2021-06-17 15:00:00,353.9301,356.5398,352.18,354.39,6.306
2021-06-17 15:30:00,354.39,356.18,354.36,356.18,1.973
2021-06-17 16:00:00,356.2,357.1999,354.12,354.9599,18.021
2021-06-17 16:30:00,354.9599,354.9599,352.6401,353.8299,0.859
2021-06-17 17:00:00,356.1698,356.1698,350.0001,350.77,11.35
2021-06-17 17:30:00,350.0001,351.7999,347.88,349.0666,16.281
2021-06-17 18:00:00,349.0666,349.0666,346.8595,348.42,53.381
2021-06-17 18:30:00,348.42,350.78,347.73,349.0,6.158
2021-06-17 19:00:00,349.0,349.18,348.1243,348.1243,5.157
2021-06-17 19:30:00,348.1243,349.23,348.1243,348.71,0.613
2021-06-17 20:00:00,348.71,349.28,347.2888,349.08,5.321
2021-06-17 20:30:00,349.08,349.3,347.82,347.82,1.349
2021-06-17 21:00:00,347.82,349.29,347.6,348.27,1.476
2021-06-17 21:30:00,348.27,349.08,347.87,349.0,2.375
2021-06-17 22:00:00,349.92,349.92,347.8699,349.62,0.935
2021-06-17 22:30:00,349.62,350.12,349.62,349.62,0.498
2021-06-17 23:00:00,349.62,353.4,349.62,352.6,3.13
2021-06-17 23:30:00,352.6,353.23,351.39,353.23,2.074
2021-06-18 00:00:00,353.23,353.89,352.38,353.89,1.186
2021-06-18 00:30:00,353.89,353.89,352.38,353.44,3.823
2021-06-18 01:00:00,353.44,353.44,351.0,351.61,9.533
2021-06-18 01:30:00,351.61,351.61,348.7324,349.41,0.703
2021-06-18 02:00:00,349.41,349.41,347.575,347.575,8.596
2021-06-18 02:30:00,347.42,350.09,347.0,348.55,7.244
2021-06-18 03:00:00,348.55,352.19,348.55,352.19,10.959
2021-06-18 03:30:00,352.19,353.08,351.63,352.82,3.088
2021-06-18 04:00:00,352.82,354.9099,352.82,354.75,15.008
2021-06-18 04:30:00,354.75,355.76,353.0,355.69,2.602
2021-06-18 05:00:00,355.0,355.0,353.12,354.98,2.936
2021-06-18 05:30:00,354.98,357.0399,354.3,355.73,5.733
2021-06-18 06:00:00,353.3,354.49,352.0,352.0,7.187
2021-06-18 06:30:00,352.0,353.66,350.7394,351.33,15.446
2021-06-18 07:00:00,351.33,352.34,351.05,352.06,8.705
2021-06-18 07:30:00,352.06,354.0,352.06,354.0,3.318
2021-06-18 08:00:00,354.0,355.9,353.26,355.0,2.681
2021-06-18 08:30:00,355.0,356.91,354.0001,354.4,3.442
2021-06-18 09:00:00,354.61,355.87,352.06,352.94,6.493
2021-06-18 09:30:00,352.94,353.68,350.86,351.25,1.376
2021-06-18 10:00:00,351.25,351.51,347.42,347.42,8.576
2021-06-18 10:30:00,348.32,352.82,348.32,352.08,5.191
2021-06-18 11:00:00,352.08,354.58,352.08,352.76,1.882
2021-06-18 11:30:00,352.7601,353.12,350.37,352.82,3.124
2021-06-18 12:00:00,352.82,352.82,350.0,350.0,6.82
2021-06-18 12:30:00,350.0,350.15,347.0,349.43,10.981
2021-06-18 13:00:00,349.43,350.22,346.29,346.29,8.904
2021-06-18 13:30:00,346.0116,347.03,345.12,346.62,5.088
2021-06-18 14:00:00,346.62,346.82,336.0001,339.66,22.582
2021-06-18 14:30:00,340.04,344.9886,340.04,341.07,4.672
2021-06-18 15:00:00,341.07,341.87,338.0,338.59,13.784
2021-06-18 15:30:00,338.49,340.8599,334.0,334.91,48.116
2021-06-18 16:00:00,333.43,339.9664,333.18,336.4,18.182
2021-06-18 16:30:00,337.69,339.0,337.0,339.0,13.716
2021-06-18 17:00:00,339.0,339.0136,336.43,336.72,8.133
2021-06-18 17:30:00,336.72,338.0,335.2799,335.44,7.287
2021-06-18 18:00:00,335.44,336.42,334.17,334.66,22.837
2021-06-18 18:30:00,334.66,334.6601,328.5923,330.04,27.376
2021-06-18 19:00:00,330.04,331.3,328.6201,330.0,8.652
2021-06-18 19:30:00,330.0,331.45,329.36,330.44,17.556
2021-06-18 20:00:00,330.23,334.78,329.38,334.6,28.936
2021-06-18 20:30:00,334.73,335.8566,330.92,330.92,7.049
2021-06-18 21:00:00,330.92,333.9,330.92,332.69,1.786
2021-06-18 21:30:00,332.69,334.43,332.67,334.43,1.248
2021-06-18 22:00:00,334.43,335.31,334.0,334.82,0.06
2021-06-18 22:30:00,334.82,334.82,334.27,334.82,15.218
2021-06-18 23:00:00,334.82,336.03,334.82,335.27,0.844
2021-06-18 23:30:00,335.27,337.31,335.27,337.31,0.557
2021-06-19 00:00:00,337.31,339.26,335.64,339.2599,4.383
2021-06-19 00:30:00,339.2599,339.29,338.0,338.68,7.688
2021-06-19 01:00:00,338.68,341.22,337.49,341.22,7.722
2021-06-19 01:30:00,339.5,340.82,338.98,340.19,4.954
2021-06-19 02:00:00,340.19,341.65,339.22,339.22,7.249
2021-06-19 02:30:00,339.22,339.22,335.5,335.58,9.678
2021-06-19 03:00:00,335.58,335.86,334.3,335.45,3.379
2021-06-19 03:30:00,335.45,335.45,330.6972,334.0,8.187
2021-06-19 04:00:00,334.0,334.56,332.3846,332.52,13.947
2021-06-19 04:30:00,332.52,336.6398,332.52,333.9999,9.682
2021-06-19 05:00:00,333.44,336.52,333.23,336.52,8.439
2021-06-19 05:30:00,336.52,339.27,336.33,336.33,12.117
2021-06-19 06:00:00,338.1,339.4,338.1,339.3,13.767
2021-06-19 06:30:00,339.3,340.57,338.0,338.0,12.2
2021-06-19 07:00:00,338.0,339.07,337.41,337.8999,51.26
2021-06-19 07:30:00,337.8999,340.02,336.68,339.01,8.751
2021-06-19 08:00:00,339.01,340.46,338.3901,338.85,16.327
2021-06-19 08:30:00,338.85,342.1,338.85,341.98,2.088
2021-06-19 09:00:00,340.66,342.7399,340.0,340.0,16.419
2021-06-19 09:30:00,340.0,341.0099,338.55,339.0,3.527
2021-06-19 10:00:00,339.0,339.4,335.33,338.52,4.561
2021-06-19 10:30:00,338.56,340.32,338.05,340.32,2.336
2021-06-19 11:00:00,340.32,341.9999,337.21,339.62,7.967
2021-06-19 11:30:00,339.62,340.31,338.46,340.0,9.395
2021-06-19 12:00:00,340.65,344.24,339.49,343.74,13.191
2021-06-19 12:30:00,343.3,343.3,338.3,338.3,7.929
2021-06-19 13:00:00,338.3,340.56,338.3,340.44,3.537
2021-06-19 13:30:00,340.44,340.44,338.51,338.51,2.77
2021-06-19 14:00:00,338.78,339.86,337.82,339.86,8.003
2021-06-19 14:30:00,339.86,343.1267,339.86,340.83,15.152
2021-06-19 15:00:00,340.83,342.8,340.83,341.76,5.595
2021-06-19 15:30:00,341.61,341.81,339.1819,340.68,11.074
2021-06-19 16:00:00,340.68,340.88,338.4198,339.44,5.746
2021-06-19 16:30:00,339.3,340.3498,339.23,340.19,4.19
2021-06-19 17:00:00,340.19,340.88,338.07,339.84,13.301
2021-06-19 17:30:00,339.84,340.45,338.0,338.0,2.925
2021-06-19 18:00:00,338.0,339.13,335.33,335.3657,3.62
2021-06-19 18:30:00,335.3657,336.76,335.3657,336.6,3.163
2021-06-19 19:00:00,336.6,338.34,336.6,338.34,3.044
2021-06-19 19:30:00,340.0,340.0,339.16,339.48,10.575
2021-06-19 20:00:00,339.48,340.51,339.48,340.0,1.806
2021-06-19 20:30:00,340.0,340.8,338.96,340.19,2.406
2021-06-19 21:00:00,340.19,340.83,340.19,340.63,0.079
2021-06-19 21:30:00,340.63,340.63,340.19,340.38,0.457
2021-06-19 22:00:00,340.38,340.38,335.3658,337.11,1.762
2021-06-19 22:30:00,337.11,337.52,334.87,334.9,2.069
2021-06-19 23:00:00,334.9,336.9,334.9,336.85,3.368
2021-06-19 23:30:00,336.85,336.85,334.5918,335.06,0.139
2021-06-20 00:00:00,335.06,335.06,333.0,333.0,1.636
2021-06-20 00:30:00,333.0,334.32,331.73,334.32,18.358
2021-06-20 01:00:00,334.32,334.32,331.0339,333.76,10.614
2021-06-20 01:30:00,333.76,340.1993,333.76,335.0,22.544
2021-06-20 02:00:00,335.0,335.5198,333.04,333.19,1.836
2021-06-20 02:30:00,333.06,333.06,332.0,333.06,5.923
2021-06-20 03:00:00,333.06,334.98,333.06,334.77,11.402
2021-06-20 03:30:00,334.77,335.53,334.77,334.92,2.675
2021-06-20 04:00:00,334.92,335.7,333.74,335.7,1.488
2021-06-20 04:30:00,335.7,339.7999,335.7,337.39,1.033
2021-06-20 05:00:00,337.39,337.864,335.9,335.9,4.188
2021-06-20 05:30:00,335.9,337.6393,335.9,337.29,4.764
2021-06-20 06:00:00,337.29,337.6393,336.27,336.27,7.149
2021-06-20 06:30:00,336.27,337.5,335.99,336.41,0.446
2021-06-20 07:00:00,336.41,336.41,335.5,335.5,2.546
2021-06-20 07:30:00,335.5,336.31,335.0006,335.89,17.441
2021-06-20 08:00:00,335.89,337.6393,335.4,336.98,1.026
2021-06-20 08:30:00,336.98,336.98,334.0,334.0,6.504
2021-06-20 09:00:00,334.0,334.12,330.0,334.12,9.314
2021-06-20 09:30:00,333.97,334.82,332.3,332.3,7.36
2021-06-20 10:00:00,332.18,338.9998,324.43,324.58,65.485
2021-06-20 10:30:00,324.58,327.9999,322.0701,322.61,31.079
2021-06-20 11:00:00,322.61,323.24,321.0,321.46,31.58
2021-06-20 11:30:00,320.7792,320.7792,316.0601,317.1,70.219
2021-06-20 12:00:00,317.1,317.48,311.0,312.18,19.294
2021-06-20 12:30:00,311.52,316.13,310.92,315.03,10.263
2021-06-20 13:00:00,315.03,322.0256,315.03,316.0,50.19
2021-06-20 13:30:00,316.0,330.9999,316.0,318.67,24.938
2021-06-20 14:00:00,319.22,327.9999,314.5,319.6199,23.957
2021-06-20 14:30:00,319.6199,325.0,319.0,319.87,27.573
2021-06-20 15:00:00,327.0,327.0,320.1001,324.83,37.917
2021-06-20 15:30:00,324.65,330.0,323.48,323.73,48.552
2021-06-20 16:00:00,323.33,326.08,323.0,325.37,5.056
2021-06-20 16:30:00,325.37,330.0,325.0001,326.79,24.982
2021-06-20 17:00:00,326.79,332.5,326.18,329.77,2.357
2021-06-20 17:30:00,329.04,329.38,326.4991,326.4991,12.335
2021-06-20 18:00:00,326.4991,332.399,326.3126,332.399,8.449
2021-06-20 18:30:00,332.399,332.4998,328.34,330.35,7.881
2021-06-20 19:00:00,330.35,333.0,330.35,333.0,10.892
2021-06-20 19:30:00,333.0,335.38,331.59,335.38,2.158
2021-06-20 20:00:00,335.38,338.22,334.29,338.0,7.575
2021-06-20 20:30:00,338.0,339.0,337.21,339.0,6.368
2021-06-20 21:00:00,338.8,340.0,338.0,340.0,0.725
2021-06-20 21:30:00,340.0,340.0,338.0,338.0,4.868
2021-06-20 22:00:00,338.0,339.37,338.0,339.154,5.549
2021-06-20 22:30:00,339.154,340.0,339.0,340.0,0.155
2021-06-20 23:00:00,340.0,340.0,338.0,338.76,6.119
2021-06-20 23:30:00,338.76,339.9088,337.53,339.9088,8.883
2021-06-21 00:00:00,339.9088,341.0299,337.54,337.54,6.274
2021-06-21 00:30:00,337.54,337.72,337.54,337.72,5.999
2021-06-21 01:00:00,337.72,339.39,337.13,337.13,7.075
2021-06-21 01:30:00,337.13,337.13,335.0,335.73,7.232
2021-06-21 02:00:00,335.73,336.24,333.7901,333.7901,5.468
2021-06-21 02:30:00,333.7901,333.9198,331.0,331.0,7.684
2021-06-21 03:00:00,331.64,333.4899,330.6002,331.57,4.503
2021-06-21 03:30:00,331.57,331.72,328.59,328.59,13.233
2021-06-21 04:00:00,328.59,329.56,323.84,325.3299,23.716
2021-06-21 04:30:00,325.3299,325.3299,318.58,321.42,19.82
2021-06-21 05:00:00,321.42,327.4,321.42,324.82,27.21
2021-06-21 05:30:00,324.82,328.0,324.4,327.9,9.043
2021-06-21 06:00:00,327.9,331.0,327.85,329.56,2.083
2021-06-21 06:30:00,329.56,330.0,311.0,316.7901,28.358
2021-06-21 07:00:00,316.7901,330.0,315.0001,318.06,22.41
2021-06-21 07:30:00,318.06,318.06,315.4101,318.06,3.993
2021-06-21 08:00:00,318.06,327.9972,315.0201,321.9999,5.608
2021-06-21 08:30:00,320.8712,323.9999,315.0001,319.3,7.484
2021-06-21 09:00:00,319.3,319.3,314.0362,314.7799,19.099
2021-06-21 09:30:00,312.7899,318.85,312.7899,318.85,4.564
2021-06-21 10:00:00,318.85,318.85,311.0,311.0,10.151
2021-06-21 10:30:00,312.63,318.09,306.1284,308.2793,56.733
2021-06-21 11:00:00,308.27,308.27,295.0,295.0,29.504
2021-06-21 11:30:00,295.0,306.2,292.0,306.2,29.85
2021-06-21 12:00:00,306.002,306.002,300.0011,303.9999,12.886
2021-06-21 12:30:00,301.0,308.2,298.0,298.0,40.592
2021-06-21 13:00:00,298.0,301.27,295.03,300.14,13.807
2021-06-21 13:30:00,301.15,307.1,299.0,306.89,36.862
2021-06-21 14:00:00,307.09,311.46,305.0,305.0,24.566
2021-06-21 14:30:00,302.78,307.0,302.78,306.97,2.408
2021-06-21 15:00:00,306.97,307.53,304.12,307.53,8.727
2021-06-21 15:30:00,307.27,307.27,300.58,303.6199,23.866
2021-06-21 16:00:00,303.6199,307.19,300.648,302.65,11.07
2021-06-21 16:30:00,303.3499,303.3499,296.2901,297.05,17.261
2021-06-21 17:00:00,296.38,299.66,293.5,299.01,9.505
2021-06-21 17:30:00,298.9815,299.45,296.0,296.0,6.394
2021-06-21 18:00:00,295.9236,299.81,295.9236,299.16,1.475
2021-06-21 18:30:00,299.16,300.52,296.76,300.52,3.98
2021-06-21 19:00:00,300.52,303.07,300.0,300.0,7.847
2021-06-21 19:30:00,300.0,300.0,296.66,297.66,1.33
2021-06-21 20:00:00,297.66,301.15,297.66,298.2,0.911
2021-06-21 20:30:00,298.2,305.3637,298.2,303.0,0.493
2021-06-21 21:00:00,303.0,303.0,287.16,289.93,42.888
2021-06-21 21:30:00,289.66,291.8,283.5501,283.5501,25.348
2021-06-21 22:00:00,283.5501,287.69,280.69,287.69,2.276
2021-06-21 22:30:00,287.69,287.69,275.8913,275.96,22.424
2021-06-21 23:00:00,275.96,278.95,272.0443,278.95,37.287
2021-06-21 23:30:00,278.95,307.1411,270.0939,270.0939,4.598
2021-06-22 00:00:00,270.0939,278.3196,261.0001,262.97,48.386
2021-06-22 00:30:00,261.63,271.01,261.5801,270.27,7.779
2021-06-22 01:00:00,271.01,307.1411,271.01,279.32,10.388
2021-06-22 01:30:00,279.32,282.53,277.79,281.99,15.096
2021-06-22 02:00:00,281.99,282.56,278.7,279.21,25.505
2021-06-22 02:30:00,279.33,285.798,278.88,283.49,6.25
2021-06-22 03:00:00,283.77,287.0,283.7,286.37,6.265
2021-06-22 03:30:00,286.37,298.9989,286.37,289.32,75.111
2021-06-22 04:00:00,289.44,289.45,285.82,286.16,10.983
2021-06-22 04:30:00,286.16,288.64,286.16,288.56,10.164
2021-06-22 05:00:00,288.56,289.39,285.55,285.55,10.949
2021-06-22 05:30:00,285.55,285.55,280.52,282.0,9.316
2021-06-22 06:00:00,281.7,283.0,280.0,283.0,6.451
2021-06-22 06:30:00,283.17,286.8253,280.71,282.2999,19.022
2021-06-22 07:00:00,282.2999,285.66,281.5,281.5,4.541
2021-06-22 07:30:00,281.27,293.9999,281.27,282.46,26.685
2021-06-22 08:00:00,282.46,282.46,271.5698,272.43,31.174
2021-06-22 08:30:00,272.43,272.43,266.82,268.02,16.426
2021-06-22 09:00:00,268.02,277.8948,267.17,267.73,9.072
2021-06-22 09:30:00,267.4,267.4,261.7,261.7,25.682
2021-06-22 10:00:00,261.7,264.18,255.0,258.0,35.865
2021-06-22 10:30:00,258.0,278.7088,258.0,274.8999,45.508
2021-06-22 11:00:00,274.8999,274.8999,261.62,261.99,35.018
2021-06-22 11:30:00,261.62,261.99,257.4262,261.02,38.076
2021-06-22 12:00:00,261.0199,261.0199,250.0,250.49,43.662
2021-06-22 12:30:00,259.0,259.0,234.0,240.9999,62.094
2021-06-22 13:00:00,240.9998,250.0,234.0,237.9998,31.945
2021-06-22 13:30:00,237.9998,241.0,230.0,230.0,45.205
2021-06-22 14:00:00,230.0,240.0,229.6209,235.0,18.61
2021-06-22 14:30:00,240.0,248.0,230.5004,247.0,12.155
2021-06-22 15:00:00,248.0,257.73,247.993,257.73,29.891
2021-06-22 15:30:00,258.12,280.0,256.0,263.9996,30.382
2021-06-22 16:00:00,262.9733,272.0,259.9999,271.0,21.638
2021-06-22 16:30:00,271.0,272.0,256.0,265.3721,19.569
2021-06-22 17:00:00,265.3721,271.3496,261.993,265.0,16.487
2021-06-22 17:30:00,262.0471,269.999,262.0471,265.7627,11.207
2021-06-22 18:00:00,267.4652,269.9999,264.98,266.3143,49.64
2021-06-22 18:30:00,269.9999,277.0,267.3801,276.9999,61.814
2021-06-22 19:00:00,276.9999,276.9999,267.0,269.9995,34.833
2021-06-22 19:30:00,264.0001,271.0,262.0473,268.27,11.159
2021-06-22 20:00:00,268.27,272.946,262.0,272.946,12.217
2021-06-22 20:30:00,272.946,274.0,262.0003,272.0,0.253
2021-06-22 21:00:00,272.0,277.0,270.0,272.0,6.714
2021-06-22 21:30:00,272.0,276.9498,265.0,265.0,0.186
2021-06-22 22:00:00,265.0,270.1,265.0,270.1,1.864
2021-06-22 22:30:00,270.1,270.1,267.0,267.0,0.169
2021-06-22 23:00:00,267.0,276.9499,267.0,276.9499,0.865
2021-06-22 23:30:00,276.9499,276.9499,260.0,260.0,2.392
2021-06-23 00:00:00,260.0,260.1,257.558,257.558,3.932
2021-06-23 00:30:00,257.558,276.9499,257.558,276.9499,2.565
2021-06-23 01:00:00,276.9499,288.5,261.5001,283.11,11.488
2021-06-23 01:30:00,283.11,288.1999,278.0001,280.0,8.962
2021-06-23 02:00:00,280.0,287.9999,279.0001,287.9999,10.878
2021-06-23 02:30:00,287.9999,295.0,282.0001,295.0,10.67
2021-06-23 03:00:00,295.0,295.0,284.0001,289.92,6.584
2021-06-23 03:30:00,289.9199,292.0,284.0301,289.0,12.145
2021-06-23 04:00:00,289.0,289.0,284.3602,288.9497,8.524
2021-06-23 04:30:00,288.9497,289.0001,287.0,288.0002,24.843
2021-06-23 05:00:00,288.001,290.0,285.0002,285.9998,4.936
2021-06-23 05:30:00,285.9998,291.99,285.8896,291.2,5.057
2021-06-23 06:00:00,292.0,294.9999,290.0,291.9001,11.773
2021-06-23 06:30:00,291.9001,294.9998,291.0,294.0,5.084
2021-06-23 07:00:00,294.0,294.0,290.0,291.4625,4.517
2021-06-23 07:30:00,291.4625,292.7599,286.2,292.7599,9.663
2021-06-23 08:00:00,291.0,293.8999,286.0003,293.8998,4.927
2021-06-23 08:30:00,293.8998,293.8999,287.0,290.0,7.025
2021-06-23 09:00:00,290.0,291.9999,282.0003,291.9999,11.127
2021-06-23 09:30:00,291.9999,291.9999,284.0364,284.1786,1.671
2021-06-23 10:00:00,284.1786,291.9698,284.1786,284.3567,4.302
2021-06-23 10:30:00,284.3567,291.0,284.3567,291.0,4.685
2021-06-23 11:00:00,291.0,296.3,291.0,292.0006,17.355
2021-06-23 11:30:00,296.0,296.0,290.73,290.7427,11.028
2021-06-23 12:00:00,290.7427,292.32,289.2501,292.32,2.838
2021-06-23 12:30:00,292.32,294.8499,292.32,293.71,5.902
2021-06-23 13:00:00,294.8499,304.0,294.8499,304.0,13.683
2021-06-23 13:30:00,305.8098,309.88,300.1802,300.9501,13.387
2021-06-23 14:00:00,300.9501,300.9501,296.0,300.29,9.244
2021-06-23 14:30:00,300.29,302.0,299.45,302.0,22.798
2021-06-23 15:00:00,302.0,302.0,290.6601,293.34,5.038
2021-06-23 15:30:00,293.34,295.92,289.54,290.0,7.678
2021-06-23 16:00:00,290.0,297.6698,290.0,297.6698,10.932
2021-06-23 16:30:00,297.0001,297.7799,292.64,292.9921,3.304
2021-06-23 17:00:00,292.9921,294.3699,292.07,293.9999,5.042
2021-06-23 17:30:00,293.9999,293.9999,291.2701,292.84,8.875
2021-06-23 18:00:00,292.84,293.01,285.9501,285.9501,10.088
2021-06-23 18:30:00,285.9501,293.2498,285.9501,286.0,9.384
2021-06-23 19:00:00,286.0,290.2598,286.0,289.4248,2.985
2021-06-23 19:30:00,289.4248,289.56,285.8399,285.8399,10.156
2021-06-23 20:00:00,285.0006,288.8,281.57,286.8001,5.13
2021-06-23 20:30:00,285.2801,287.24,285.2801,287.24,0.616
2021-06-23 21:00:00,285.8201,291.0,283.9074,291.0,0.35
2021-06-23 21:30:00,291.0,291.0,285.59,285.59,6.854
2021-06-23 22:00:00,285.59,288.56,285.59,288.56,0.031
2021-06-23 22:30:00,288.56,292.23,288.56,291.83,1.07
2021-06-23 23:00:00,291.83,292.3,291.83,292.3,1.79
2021-06-23 23:30:00,292.3,296.0,292.3,296.0,0.864
2021-06-24 00:00:00,296.0,298.0465,296.0,298.0465,2.037
2021-06-24 00:30:00,298.0465,298.0465,294.5799,294.5799,0.752
2021-06-24 01:00:00,294.5799,294.5799,290.24,293.54,1.185
2021-06-24 01:30:00,293.54,293.54,285.41,285.5,1.907
2021-06-24 02:00:00,285.5,287.5599,283.9074,287.5599,14.975
2021-06-24 02:30:00,286.7999,286.7999,282.9998,284.03,12.895
2021-06-24 03:00:00,286.47,286.47,282.0001,285.6999,1.729
2021-06-24 03:30:00,285.9399,289.44,283.02,283.78,11.181
2021-06-24 04:00:00,282.2499,287.77,282.2499,284.38,15.393
2021-06-24 04:30:00,283.5005,285.2,283.5005,284.77,15.018
2021-06-24 05:00:00,284.77,286.89,284.0,286.89,0.958
2021-06-24 05:30:00,286.99,288.96,286.1101,288.96,15.318
2021-06-24 06:00:00,288.96,289.0,285.99,285.99,13.978
2021-06-24 06:30:00,285.99,288.96,285.99,288.96,2.413
2021-06-24 07:00:00,288.96,298.0,288.96,298.0,2.034
2021-06-24 07:30:00,298.0,302.0,296.552,296.552,14.814
2021-06-24 08:00:00,295.0,304.3,295.0,304.3,37.906
2021-06-24 08:30:00,304.0,304.0,299.0101,301.14,4.896
2021-06-24 09:00:00,302.2101,304.8983,302.08,303.0,11.157
2021-06-24 09:30:00,303.0,306.0,303.0,304.94,22.882
2021-06-24 10:00:00,304.0,305.31,301.53,302.87,16.088
2021-06-24 10:30:00,302.87,304.1648,299.73,299.73,17.728
2021-06-24 11:00:00,299.73,303.6969,299.73,303.68,7.677
2021-06-24 11:30:00,303.68,306.0,303.19,305.16,1.783
2021-06-24 12:00:00,305.16,310.0,304.1699,307.7201,33.101
2021-06-24 12:30:00,306.14,306.1422,304.0,305.0114,11.895
2021-06-24 13:00:00,306.0,306.1578,301.14,301.3,2.284
2021-06-24 13:30:00,301.3,304.7294,301.3,302.36,19.1
2021-06-24 14:00:00,302.36,304.8579,302.36,304.8579,3.687
2021-06-24 14:30:00,304.8579,305.5,304.8579,304.9,2.898
2021-06-24 15:00:00,304.9,308.0,304.8579,308.0,8.967
2021-06-24 15:30:00,308.0,311.9099,305.9699,308.0781,40.035
2021-06-24 16:00:00,308.0781,308.0781,304.0,305.6,15.137
2021-06-24 16:30:00,305.6,310.0,305.2501,309.9778,4.443
2021-06-24 17:00:00,310.765,314.4699,310.765,312.93,44.404
2021-06-24 17:30:00,313.8201,314.251,311.86,312.19,37.992
2021-06-24 18:00:00,312.19,315.42,311.86,312.94,8.372
2021-06-24 18:30:00,312.94,315.1297,312.94,313.08,5.252
2021-06-24 19:00:00,313.08,314.06,311.9201,313.89,8.609
2021-06-24 19:30:00,313.89,313.89,311.92,311.92,0.832
2021-06-24 20:00:00,311.0,313.6499,310.5701,313.6499,5.201
2021-06-24 20:30:00,313.6499,313.6499,310.0,312.24,8.291
2021-06-24 21:00:00,312.07,313.6299,310.93,311.91,5.096
2021-06-24 21:30:00,311.84,313.1099,310.64,311.0099,2.046
2021-06-24 22:00:00,311.0099,311.11,307.0,307.0,2.903
2021-06-24 22:30:00,307.0,310.5297,307.0,308.63,1.02
2021-06-24 23:00:00,308.63,308.63,308.63,308.63,0.0
2021-06-24 23:30:00,308.63,309.3099,306.937,307.61,4.084
2021-06-25 00:00:00,307.61,311.8901,307.61,311.8901,0.219
2021-06-25 00:30:00,311.8901,313.4899,309.74,309.82,3.684
2021-06-25 01:00:00,309.89,311.6899,303.4,303.4,9.322
2021-06-25 01:30:00,303.4,306.43,303.4,305.1201,2.476
2021-06-25 02:00:00,305.1201,312.6627,305.1201,310.14,2.986
2021-06-25 02:30:00,311.2079,312.7099,310.053,310.6599,12.495
2021-06-25 03:00:00,310.6599,310.6599,306.12,306.12,2.054
2021-06-25 03:30:00,306.1269,307.8652,306.1269,307.8652,1.69
2021-06-25 04:00:00,307.8652,309.81,305.0,305.0,5.749
2021-06-25 04:30:00,305.0,305.1199,303.6501,304.05,5.149
2021-06-25 05:00:00,304.05,305.0,304.05,304.4097,22.533
2021-06-25 05:30:00,303.6501,303.7999,301.4999,303.1798,14.029
2021-06-25 06:00:00,303.1798,305.83,302.1385,305.7399,3.001
2021-06-25 06:30:00,305.7399,305.7399,301.4999,304.42,3.957
2021-06-25 07:00:00,304.42,304.42,295.8,295.8,17.08
2021-06-25 07:30:00,295.7998,297.1498,293.6401,295.87,4.694
2021-06-25 08:00:00,295.87,297.1143,292.02,292.25,5.673
2021-06-25 08:30:00,292.8699,294.34,292.0599,293.0401,4.887
2021-06-25 09:00:00,294.2,298.14,294.2,298.13,10.764
2021-06-25 09:30:00,298.13,298.13,290.0,290.5,31.955
2021-06-25 10:00:00,290.5,293.18,288.9998,291.23,8.038
2021-06-25 10:30:00,291.23,295.0,288.4401,289.4868,7.144
2021-06-25 11:00:00,289.4868,293.99,287.3,289.95,12.693
2021-06-25 11:30:00,289.95,291.8,286.96,290.7304,10.101
2021-06-25 12:00:00,290.7302,292.34,288.3,292.07,5.259
2021-06-25 12:30:00,293.82,293.82,287.2,287.2,6.289
2021-06-25 13:00:00,287.2,291.11,286.5,289.85,2.418
2021-06-25 13:30:00,289.85,292.64,288.0,292.13,6.349
2021-06-25 14:00:00,292.13,293.7,290.0,293.41,19.531
